0.51251,0.390418
0.496953,0.481556
0.679902,0.404552
0.700636,0.25793
0.615637,0.422561
0.586434,0.515444
0.791185,0.467073
0.823865,0.324997
0.746415,0.420874
0.716413,0.512339
end 
0.558836,0.850359
0.388184,0.679092
0.278811,0.522081
0.272244,0.338905
0.356424,0.26391
0.441355,0.348961
0.469287,0.178181
0.43638,0.327799
0.419147,0.44103
0.552105,0.371005
0.57479,0.215891
0.511906,0.406638
0.496257,0.496703
0.66597,0.409053
0.687946,0.273218
0.609545,0.444639
0.581739,0.532635
0.774989,0.463863
0.808419,0.339178
0.734696,0.443363
0.701178,0.526176
end 
0.562328,0.848951
0.39076,0.682188
0.278441,0.512193
0.27959,0.321806
0.377168,0.245635
0.453914,0.322633
0.466777,0.157869
0.422926,0.315203
0.401088,0.434147
0.561362,0.350265
0.575499,0.1941
0.510754,0.384226
0.497911,0.480801
0.673138,0.392797
0.689556,0.25298
0.601886,0.424977
0.57104,0.51783
0.781003,0.454051
0.814699,0.322774
0.734969,0.425302
0.699898,0.517317
end 
0.569506,0.84173
0.389559,0.668267
0.28001,0.506583
0.273078,0.334182
0.363094,0.268408
0.450995,0.326528
0.474323,0.159355
0.434788,0.301941
0.412791,0.420329
0.563483,0.355488
0.576478,0.198475
0.509491,0.376993
0.493601,0.466907
0.680131,0.400803
0.696563,0.256294
0.609168,0.411507
0.577497,0.49819
0.788403,0.458194
0.81951,0.326109
0.738971,0.420687
0.70112,0.507501
end 
0.574684,0.8403
0.395158,0.656692
0.291676,0.504128
0.278006,0.329475
0.349474,0.251214
0.46205,0.333296
0.489161,0.161818
0.44662,0.300768
0.416058,0.421544
0.575767,0.367339
0.595888,0.207521
0.520241,0.386193
0.491564,0.492261
0.69187,0.412963
0.713708,0.267095
0.617734,0.424286
0.575309,0.523884
0.801565,0.471513
0.838588,0.333442
0.750876,0.429558
0.704753,0.526271
end 
0.564903,0.845434
0.382259,0.662686
0.273125,0.5061
0.268751,0.337847
0.357721,0.282717
0.450598,0.343388
0.482526,0.173328
0.435843,0.325803
0.406184,0.439927
0.565923,0.374014
0.586646,0.214432
0.512012,0.402811
0.491736,0.485186
0.683321,0.419631
0.709832,0.268269
0.618659,0.430034
0.584941,0.512808
0.793819,0.481651
0.825323,0.340793
0.743631,0.443492
0.708441,0.530349
end 
0.559853,0.849319
0.381476,0.669692
0.273763,0.500344
0.269782,0.317502
0.360134,0.254041
0.443864,0.332042
0.465841,0.149448
0.425042,0.306312
0.407373,0.429246
0.556859,0.363483
0.573584,0.197991
0.508028,0.387106
0.498089,0.476466
0.675365,0.406887
0.691275,0.257014
0.6061,0.420851
0.579786,0.504863
0.787406,0.464067
0.815838,0.325236
0.736645,0.425275
0.706834,0.511921
end 
0.57101,0.854204
0.380552,0.676904
0.280631,0.512114
0.285056,0.327518
0.382779,0.254747
0.457789,0.351786
0.490553,0.172666
0.447266,0.322856
0.419303,0.444487
0.57155,0.388631
0.600487,0.217345
0.526531,0.401992
0.499517,0.498491
0.690195,0.433552
0.71927,0.2787
0.629459,0.44079
0.592058,0.533487
0.801181,0.490051
0.843502,0.340123
0.75883,0.438329
0.715724,0.533428
end 
0.562672,0.845324
0.381908,0.67042
0.276082,0.509636
0.277436,0.327766
0.366644,0.26317
0.4505,0.332742
0.481221,0.169578
0.434261,0.327836
0.409509,0.444307
0.564196,0.367513
0.581367,0.213987
0.508488,0.410086
0.492057,0.492825
0.676151,0.413544
0.696402,0.274354
0.608872,0.449442
0.579338,0.53234
0.782603,0.473968
0.817861,0.341275
0.739356,0.446248
0.71093,0.529961
end 
0.562484,0.85052
0.379116,0.683449
0.270425,0.508151
0.276051,0.31992
0.369753,0.251073
0.451089,0.341488
0.481396,0.161597
0.433207,0.319629
0.405813,0.44303
0.56318,0.377871
0.585949,0.205958
0.515586,0.399159
0.499883,0.488352
0.679583,0.423963
0.70281,0.266586
0.614666,0.439658
0.584976,0.526967
0.792887,0.484785
0.82317,0.338236
0.741607,0.442814
0.708457,0.528181
end 
0.568273,0.85305
0.375816,0.678452
0.271404,0.51728
0.270152,0.338449
0.360459,0.272667
0.454779,0.351507
0.48934,0.171171
0.44488,0.323163
0.415721,0.444735
0.569263,0.3933
0.593009,0.225448
0.520505,0.412432
0.49494,0.500754
0.687085,0.440576
0.714256,0.283808
0.626835,0.44504
0.58856,0.534354
0.796858,0.499776
0.834702,0.349277
0.754799,0.446089
0.717298,0.537921
end 
0.554593,0.85346
0.380532,0.679677
0.280889,0.510337
0.276994,0.327273
0.35629,0.248902
0.449732,0.333816
0.478873,0.171775
0.434147,0.337112
0.404702,0.458054
0.56084,0.36573
0.585431,0.220334
0.511446,0.421592
0.483768,0.507565
0.67888,0.411774
0.701437,0.275553
0.607993,0.455884
0.56859,0.544109
0.787756,0.476389
0.827495,0.344934
0.741764,0.447572
0.695764,0.529567
end 
0.546183,0.844972
0.370184,0.661169
0.26406,0.489342
0.266154,0.301224
0.357756,0.228731
0.43055,0.332327
0.456997,0.157359
0.417943,0.311308
0.399027,0.431643
0.546445,0.366612
0.566043,0.20618
0.503929,0.389991
0.491962,0.477455
0.667981,0.409426
0.684944,0.264691
0.603461,0.42416
0.576213,0.508645
0.782165,0.464275
0.810011,0.328203
0.733118,0.428302
0.700219,0.519002
end 
